Time (s),Channel 1 (V),Channel 2 (V)
0.0006655956111111111,5.826775826204461,5.764223941962312
0.0006656056111111111,4.714078147933315,4.730916722852742
0.0006656156111111111,4.488581276257888,4.474422023074658
0.0006656256111111111,5.338815382578689,5.342839792326883
0.0006656356111111112,5.287062002191394,5.236577702415925
0.0006656456111111111,4.739954838126421,4.727252512856589
0.0006656556111111112,5.1022285008198,5.068024042563605
0.0006656656111111111,5.165071891286723,5.192607182455817
0.0006656756111111112,4.813888238676041,4.793208292799891
0.0006656856111111111,4.958058369747216,4.96542616265089
0.0006656956111111112,5.349905392660522,5.331847162335794
0.0006657056111111111,5.006115080106493,5.035046152592855
0.0006657156111111111,4.714078147933816,4.705267252875367
0.0006657256111111111,5.039385110350531,5.079016672551662
0.0006657356111111111,5.309242022358799,5.298869272364687
0.0006657456111111112,4.924788339499797,4.94710511266661
0.0006657556111111111,4.828674918785768,4.837178812761818
0.0006657656111111112,5.165071891286689,5.185278762462158
0.0006657756111111111,5.1244085209846,5.133979822506587
0.0006657856111111112,4.858248279005935,4.859164072743217
0.0006657956111111111,5.024598430241756,5.042374572584539
0.0006658056111111112,5.205735261588708,5.192607182455637
0.0006658156111111111,4.943271689638859,4.969090372649225
0.0006658256111111111,4.935878349582692,4.94710511266711
0.0006658356111111112,5.209431931615764,5.243906122411041
0.0006658456111111111,5.043081780379944,5.079016672553851
0.0006658556111111112,4.810191568649523,4.85549986274715
0.0006658656111111111,5.109621840874,5.137644032502784
0.0006658756111111112,5.187251911450732,5.210928232439252
0.0006658856111111111,4.906304989363569,4.925119852686792
0.0006658956111111112,4.961755039775485,4.994739842626504
0.0006659056111111111,5.176161901368515,5.185278762461651
0.0006659156111111111,4.983935059939979,5.009396682613522
0.0006659256111111111,4.946968359665319,4.972754582645226
0.0006659356111111111,5.11331851090203,5.159629292484397
0.0006659456111111112,5.061565130516517,5.079016672553181
0.0006659556111111111,4.932181679555324,4.983747212635695
0.0006659656111111112,5.068958470572209,5.090009302544371
0.0006659756111111111,5.072655140599675,5.122987192515838
0.0006659856111111112,4.991328399995087,5.031381942594744
0.0006659956111111111,5.028295100269746,5.064359832566212
0.0006660056111111112,5.072655140599628,5.093673512541073
0.0006660156111111111,5.0430817803799,5.079016672553754
0.0006660256111111111,5.00611508010492,5.035046152591509
0.0006660356111111111,4.995025070022532,5.038710362588334
0.0006660456111111111,5.039385110352306,5.057031412572602
0.0006660556111111112,5.087441820709307,5.097337722537701
0.0006660656111111111,5.017205090187453,5.042374572585254
0.0006660756111111112,5.020901760215064,5.042374572585445
0.0006660856111111111,5.072655140599588,5.108330352528379
0.0006660956111111112,5.028295100269716,5.049702992578834
0.0006661056111111111,4.980238389912702,5.024053522601048
0.0006661156111111112,5.091138490737059,5.122987192515825
0.0006661256111111111,5.061565130517358,5.082680882550735
0.0006661356111111111,4.950665029692731,5.002068262619953
0.0006661456111111111,5.054171790461686,5.108330352527919
0.0006661556111111111,5.076351810627168,5.133979822506447
0.0006661656111111112,4.93587834958318,4.983747212636058
0.0006661756111111111,5.043081780379597,5.082680882550371
0.0006661856111111112,5.120711850956545,5.159629292483944
0.0006661956111111111,4.995025070022814,5.035046152591845
0.0006662056111111112,4.983935059940335,5.049702992579174
0.0006662156111111111,5.102228500819141,5.148636662493487
0.0006662256111111111,4.995025070022451,5.042374572585198
0.0006662356111111111,4.983935059940063,5.038710362588371
0.0006662456111111111,5.091138490737113,5.152300872490697
0.0006662556111111112,5.046778450406936,5.090009302543951
0.0006662656111111111,4.98393505994007,5.035046152591555
0.0006662756111111112,5.072655140599581,5.108330352528366
0.0006662856111111111,5.050475120434805,5.079016672553754
0.0006662956111111112,4.983935059940349,5.020389312604466
0.0006663056111111111,5.076351810626916,5.11932298251878
0.0006663156111111112,5.072655140599541,5.11932298251889
0.0006663256111111111,4.995025070022754,5.031381942594974
0.0006663356111111111,5.054171790462258,5.090009302544251
0.0006663456111111111,5.06156513051719,5.090009302544251
0.0006663556111111111,4.983935059940013,5.016725102607255
0.0006663656111111112,5.039385110352491,5.090009302544468
0.0006663756111111111,5.080048480654617,5.137644032503254
0.0006663856111111112,4.983935059940147,5.049702992578971
0.0006663956111111111,5.020901760214808,5.068024042563119
0.0006664056111111112,5.087441820709354,5.104666142531481
0.0006664156111111111,4.987631729967772,5.042374572585374
0.0006664256111111112,5.039385110352414,5.086345092547488
0.0006664356111111111,5.09853183079187,5.133979822506274
0.0006664456111111111,5.013508420159912,5.060695622569476
0.0006664556111111111,5.024598430242301,5.08634509254726
0.0006664656111111111,5.083745150682141,5.115658772522199
0.0006664756111111112,4.99132839999512,5.04603878258217
0.0006664856111111111,5.020901760214849,5.071688252559978
0.0006664956111111112,5.109621840874248,5.133979822506127
0.0006665056111111111,5.028295100269996,5.046038782582213
0.0006665156111111112,5.006115080105102,5.046038782582293
0.0006665256111111111,5.068958470571967,5.133979822506127
0.0006665356111111112,5.031991770297247,5.075352462556818
0.0006665456111111111,4.983935059940231,5.057031412572686
0.0006665556111111111,5.080048480654634,5.111994562525327
0.0006665656111111111,5.057868460489858,5.086345092547541
0.0006665756111111111,4.987631729967499,5.049702992578904
0.0006665856111111112,5.050475120434782,5.119322982518933
0.0006665956111111111,5.054171790462243,5.093673512541147
0.0006666056111111112,4.965451709802878,5.005732472617106
0.0006666156111111111,5.046778450407056,5.115658772521899
0.0006666256111111112,5.09113849073681,5.155965082487226
0.0006666356111111111,4.98023838991293,5.03871036258878
0.0006666456111111111,5.031991770297378,5.079016672553754
0.0006666556111111111,5.080048480654436,5.137644032503031
0.0006666656111111111,4.980238389912527,5.020389312604106
0.0006666756111111112,5.03938511035279,5.104666142531871
0.0006666856111111111,5.128105191011894,5.144972452496961
0.0006666956111111112,5.020901760214858,5.057031412572619
0.0006667056111111111,5.017205090187396,5.060695622569446
0.0006667156111111112,5.083745150682,5.137644032503128
0.0006667256111111111,5.031991770297475,5.075352462557022
0.0006667356111111112,5.024598430242455,5.082680882550618
0.0006667456111111111,5.07635181062698,5.119322982518916
0.0006667556111111111,5.028295100269821,5.068024042563149
0.0006667656111111111,4.998721740050092,5.064359832566319
0.0006667756111111111,5.083745150682141,5.126651402512747
0.0006667856111111112,5.024598430242176,5.082680882550352
0.0006667956111111111,4.98393505994005,5.038710362588394
0.0006668056111111112,5.0800484806546,5.130315612509558
0.0006668156111111111,5.065261800544736,5.11932298251907
0.0006668256111111112,5.006115080105111,5.046038782582274
0.0006668356111111111,5.072655140599501,5.126651402512527
0.0006668456111111112,5.050475120434597,5.108330352528353
0.0006668556111111111,4.95805836974803,5.027717732598172
0.0006668656111111111,5.043081780379813,5.122987192515908
0.0006668756111111111,5.065261800544588,5.133979822506387
0.0006668856111111111,4.976541719885041,5.035046152591505
0.0006668956111111112,5.028295100270032,5.086345092547534
0.0006669056111111111,5.068958470572158,5.115658772522172
0.0006669156111111112,5.002418410077471,5.046038782582174
0.0006669256111111111,5.009811750132396,5.079016672553611
0.0006669356111111112,5.098531830791863,5.133979822506257
0.0006669456111111111,5.017205090187685,5.064359832566555
0.0006669556111111112,5.017205090187517,5.057031412572722
0.0006669656111111111,5.087441820709307,5.122987192515598
0.0006669756111111111,5.013508420159885,5.064359832566292
0.0006669856111111111,4.995025070022573,5.053367202575814
0.0006669956111111111,5.08374515068206,5.130315612509528
0.0006670056111111112,5.028295100269797,5.093673512540851
0.0006670156111111111,5.017205090187409,5.038710362588454
0.0006670256111111112,5.068958470572128,5.126651402512561
0.0006670356111111111,5.050475120434816,5.075352462556992
0.0006670456111111112,5.006115080105152,5.042374572585374
0.0006670556111111111,5.087441820709331,5.104666142531424
0.0006670656111111111,5.072655140599605,5.111994562525293
0.0006670756111111111,4.987631729967886,5.049702992579188
0.0006670856111111111,5.068958470572196,5.097337722537951
0.0006670956111111112,5.046778450406936,5.115658772521779
0.0006671056111111111,4.98393505994007,5.038710362588424
0.0006671156111111112,5.04677845040748,5.093673512541233
0.0006671256111111111,5.102228500819471,5.130315612509531
0.0006671356111111112,4.995025070022552,5.031381942594784
0.0006671456111111111,5.02459843024228,5.079016672553571
0.0006671556111111112,5.068958470572094,5.122987192515779
0.0006671656111111111,5.013508420160104,5.057031412572842
0.0006671756111111111,5.046778450407318,5.086345092547437
0.0006671856111111111,5.091138490736911,5.126651402512564
0.0006671956111111111,4.991328399994986,5.042374572585205
0.0006672056111111112,5.006115080105233,5.057031412572902
0.0006672156111111111,5.072655140599622,5.122987192515838
0.0006672256111111112,5.017205090187375,5.05336720257578
0.0006672356111111111,5.013508420159909,5.06069562256944
0.0006672456111111112,5.068958470572055,5.108330352528379
0.0006672556111111111,5.01720509018753,5.064359832566422
0.0006672656111111112,5.013508420160004,5.046038782582174
0.0006672756111111111,5.068958470571943,5.11199456252505
0.0006672856111111111,5.035688440324769,5.064359832566275
0.0006672956111111111,4.98023838991283,5.035046152591665
0.0006673056111111111,5.068958470572196,5.115658772522199
0.0006673156111111112,5.061565130516887,5.090009302544051
0.0006673256111111111,4.987631729967633,5.046038782582134
0.0006673356111111112,5.054171790462211,5.119322982518956
0.0006673456111111111,5.043081780379823,5.09367351254117
0.0006673556111111112,4.943271689637968,4.991075632629587
0.0006673656111111111,5.054171790461847,5.093673512540727
0.0006673756111111112,5.105925170846849,5.122987192515712
0.0006673856111111111,4.991328399995507,5.020389312604572
0.0006673956111111111,5.020901760214875,5.086345092547401
0.0006674056111111112,5.087441820709062,5.141308242499527
0.0006674156111111111,4.983935059940107,5.027717732597909
0.0006674256111111112,5.00611508010525,5.064359832566618
0.0006674356111111111,5.07635181062704,5.13397982250632
0.0006674456111111112,5.024598430242293,5.049702992578904
0.0006674556111111111,5.006115080104981,5.049702992578904
0.0006674656111111112,5.091138490737006,5.122987192515792
0.0006674756111111111,5.031991770297549,5.064359832566515
0.0006674856111111111,5.002418410077508,5.03871036258843
0.0006674956111111111,5.072655140599363,5.122987192515515
0.0006675056111111111,5.050475120434765,5.082680882550552
0.0006675156111111112,5.006115080105152,5.042374572585545
0.0006675256111111111,5.046778450407241,5.104666142531594
0.0006675356111111112,5.043081780379604,5.093673512540927
0.0006675456111111111,4.99132839999508,5.046038782582141
0.0006675556111111112,5.050475120434795,5.079016672553791
0.0006675656111111111,5.061565130517193,5.11199456252526
0.0006675756111111112,5.002418410077492,5.05336720257582
0.0006675856111111111,5.028295100269753,5.090009302544118
0.0006675956111111111,5.043081780379755,5.093673512541057
0.0006676056111111111,5.002418410077667,5.046038782582314
0.0006676156111111111,5.057868460489737,5.1010019325348
0.0006676256111111112,5.072655140599379,5.111994562524983
0.0006676356111111111,5.006115080104991,5.031381942594728
0.0006676456111111112,5.035688440324981,5.071688252560108
0.0006676556111111111,5.080048480654574,5.101001932534746
0.0006676656111111112,4.958058369747802,5.031381942594744
0.0006676756111111111,5.028295100269592,5.064359832566182
0.0006676856111111112,5.0800484806545,5.144972452496797
0.0006676956111111111,4.995025070022858,5.035046152592005
0.0006677056111111111,5.009811750132497,5.071688252560064
0.0006677156111111111,5.098531830791601,5.141308242499766
0.0006677256111111111,5.013508420159902,5.038710362588354
0.0006677356111111112,4.983935059940467,5.035046152591988
0.0006677456111111111,5.08374515068196,5.141308242499953
0.0006677556111111112,5.043081780379578,5.093673512540874
0.0006677656111111111,4.983935059940174,5.031381942594824
0.0006677756111111112,5.0541717904622,5.11199456252526
0.0006677856111111111,5.035688440324887,5.079016672553821
0.0006677956111111111,4.976541719885195,5.035046152591612
0.0006678056111111111,5.061565130516837,5.093673512540834
0.0006678156111111111,5.057868460489737,5.126651402512747
0.0006678256111111112,4.991328399995369,5.027717732598205
0.0006678356111111111,5.06156513051716,5.101001932534733
0.0006678456111111112,5.046778450407026,5.111994562524933
0.0006678556111111111,4.991328399995087,5.020389312604273
0.0006678656111111112,5.04677845040744,5.064359832566515
0.0006678756111111111,5.091138490736992,5.122987192515739
0.0006678856111111112,5.013508420159949,5.053367202575767
0.0006678956111111111,5.039385110352212,5.060695622569426
0.0006679056111111111,5.08374515068206,5.126651402512684
0.0006679156111111111,4.995025070022875,5.057031412572918
0.0006679256111111111,5.03568844032482,5.064359832566302
0.0006679356111111112,5.07265514059936,5.122987192515499
0.0006679456111111111,5.013508420159956,5.049702992578971
0.0006679556111111112,5.024598430242523,5.068024042563366
0.0006679656111111111,5.068958470572115,5.126651402512641
0.0006679756111111112,5.002418410077444,5.049702992578884
0.0006679856111111111,5.002418410077444,5.042374572585225
0.0006679956111111112,5.087441820709532,5.119322982518963
0.0006680056111111111,5.035688440325008,5.071688252560175
0.0006680156111111111,4.99132839999507,5.05336720257579
0.0006680256111111111,5.083745150681636,5.09367351254088
0.0006680356111111111,5.03568844032482,5.071688252560001
0.0006680456111111112,4.976541719885494,5.020389312604506
0.0006680556111111111,5.076351810627077,5.108330352528419
0.0006680656111111112,5.061565130517009,5.097337722537658
0.0006680756111111111,5.002418410077552,5.016725102607402
0.0006680856111111112,5.03568844032488,5.082680882550601
0.0006680956111111111,5.057868460489656,5.101001932534733
0.0006681056111111112,4.96175503977521,5.024053522601035
0.0006681156111111111,5.024598430242075,5.068024042562953
0.0006681256111111111,5.091138490737026,5.133979822506371
0.0006681356111111111,4.995025070022996,5.049702992579364
0.0006681456111111111,5.017205090187389,5.064359832566302
0.0006681556111111112,5.072655140599363,5.130315612509182
0.0006681656111111111,5.002418410077572,5.038710362588521
0.0006681756111111112,5.00241841007774,5.031381942594974
0.0006681856111111111,5.083745150681919,5.11932298251881
0.0006681956111111112,5.009811750132407,5.068024042563103
0.0006682056111111111,5.006115080104943,5.049702992578971
0.0006682156111111111,5.061565130517143,5.104666142531584
0.0006682256111111111,5.01720509018759,5.068024042563319
0.0006682356111111111,4.995025070022471,5.046038782582054
0.0006682456111111112,5.043081780379712,5.108330352528379
0.0006682556111111111,5.028295100269861,5.086345092547421
0.0006682656111111112,4.99872174005021,5.03871036258867
0.0006682756111111111,5.054171790462149,5.108330352528372
0.0006682856111111112,5.031991770297183,5.057031412572502
0.0006682956111111111,4.976541719885192,5.020389312604206
0.0006683056111111112,5.068958470572149,5.111994562525343
0.0006683156111111111,5.043081780379887,5.108330352528513
0.0006683256111111111,4.998721740050009,5.031381942594711
0.0006683356111111111,5.054171790461998,5.093673512540817
0.0006683456111111111,5.080048480654654,5.10466614253165
0.0006683556111111112,4.976541719885343,5.020389312604372
0.0006683656111111111,5.043081780379732,5.079016672553648
0.0006683756111111112,5.102228500819074,5.108330352528233
0.0006683856111111111,4.965451709802831,5.035046152591638
0.0006683956111111112,5.028295100270009,5.053367202575943
0.0006684056111111111,5.087441820709465,5.122987192515708
0.0006684156111111112,4.972845049857635,5.005732472616813
0.0006684256111111111,5.017205090187227,5.064359832566089
0.0006684356111111111,5.098531830791991,5.119322982518993
0.0006684456111111111,4.995025070023036,5.057031412572942
0.0006684556111111111,4.991328399994986,5.053367202575753
0.0006684656111111112,5.076351810626882,5.104666142531401
0.0006684756111111111,5.013508420159959,5.049702992578954
0.0006684856111111112,4.961755039775472,5.024053522601288
0.0006684956111111111,5.065261800544427,5.115658772521949
0.0006685056111111112,5.054171790462069,5.079016672553571
0.0006685156111111111,4.987631729967742,5.031381942594828
0.0006685256111111112,5.043081780379847,5.086345092547408
0.0006685356111111111,5.072655140599548,5.090009302544234
0.0006685456111111111,4.995025070022515,5.049702992578938
0.0006685556111111111,5.043081780379531,5.086345092547201
0.0006685656111111111,5.061565130517207,5.082680882550555
0.0006685756111111112,4.99872174005016,5.038710362588637
0.0006685856111111111,5.043081780379712,5.101001932534686
0.0006685956111111112,5.031991770297106,5.090009302543998
0.0006686056111111111,4.96914837983024,5.020389312604296
0.0006686156111111112,5.039385110352376,5.090009302544352
0.0006686256111111111,5.065261800544615,5.126651402512614
0.0006686356111111111,4.965451709802622,5.031381942594675
0.0006686456111111111,5.009811750132215,5.053367202575653
0.0006686556111111111,5.083745150682141,5.126651402512747
0.0006686656111111112,4.972845049857756,5.020389312604386
0.0006686756111111111,5.009811750132383,5.071688252559954
0.0006686856111111112,5.091138490736727,5.141308242499713
0.0006686956111111111,5.006115080105085,5.046038782582227
0.0006687056111111112,4.983935059940265,5.049702992579125
0.0006687156111111111,5.076351810626916,5.130315612509378
0.0006687256111111112,5.00981175013239,5.068024042563072
0.0006687356111111111,4.995025070022526,5.024053522601115
0.0006687456111111111,5.076351810627138,5.108330352528476
0.0006687556111111111,5.043081780379944,5.082680882550668
0.0006687656111111111,4.991328399994986,5.016725102607255
0.0006687756111111112,5.061565130517022,5.09367351254105
0.0006687856111111111,5.017205090187429,5.082680882550561
0.0006687956111111112,4.969148379830418,5.00573247261712
0.0006688056111111111,5.065261800544534,5.119322982518843
0.0006688156111111112,5.068958470571873,5.104666142531411
0.0006688256111111111,4.950665029692959,5.016725102607495
0.0006688356111111112,5.028295100269915,5.08634509254744
0.0006688456111111111,5.065261800544541,5.108330352528399
0.0006688556111111111,4.969148379830125,5.016725102607322
0.0006688656111111111,5.031991770296991,5.090009302543852
0.0006688756111111111,5.094835160764599,5.108330352528499
0.0006688856111111112,4.991328399995103,5.035046152591621
0.0006688956111111111,5.017205090187366,5.06069562256943
0.0006689056111111112,5.080048480654251,5.111994562525057
0.0006689156111111111,4.969148379830371,5.031381942594875
0.0006689256111111112,5.002418410077687,5.049702992579144
0.0006689356111111111,5.091138490736791,5.137644032502978
0.0006689456111111112,5.009811750132403,5.046038782582061
0.0006689556111111111,5.002418410077478,5.049702992578887
0.0006689656111111111,5.061565130517224,5.115658772522199
0.0006689756111111112,5.006115080104809,5.049702992578784
0.0006689856111111111,4.983935059940033,5.027717732597826
0.0006689956111111112,5.076351810627,5.101001932534783
0.0006690056111111111,5.039385110352374,5.097337722537958
0.0006690156111111112,5.006115080105118,5.035046152591692
0.0006690256111111111,5.057868460489596,5.08634509254726
0.0006690356111111112,5.035688440324705,5.082680882550425
0.0006690456111111111,4.972845049857782,5.013060892610659
0.0006690556111111111,5.031991770297354,5.097337722537941
0.0006690656111111111,5.054171790462149,5.08634509254745
0.0006690756111111111,4.972845049857554,5.024053522600955
0.0006690856111111112,5.031991770297374,5.082680882550672
0.0006690956111111111,5.039385110352299,5.10466614253163
0.0006691056111111112,4.961755039775284,4.99473984262645
0.0006691156111111111,5.013508420159808,5.075352462556705
0.0006691256111111112,5.083745150681889,5.144972452496757
0.0006691356111111111,4.991328399995238,5.057031412572842
0.0006691456111111112,5.006115080105031,5.060695622569567
0.0006691556111111111,5.061565130517022,5.122987192515672
0.0006691656111111111,4.976541719885074,5.027717732597832
0.0006691756111111111,5.013508420159701,5.057031412572442
0.0006691856111111111,5.087441820709627,5.133979822506447
0.0006691956111111112,5.002418410077411,5.057031412572502
0.0006692056111111111,4.995025070022479,5.035046152591526
0.0006692156111111112,5.054171790462102,5.097337722537804
0.0006692256111111111,5.013508420159976,5.057031412572676
0.0006692356111111112,4.969148379830351,5.020389312604376
0.0006692456111111111,5.072655140599306,5.11932298251869
0.0006692556111111112,5.02829510026978,5.093673512541
0.0006692656111111111,4.991328399995154,5.038710362588604
0.0006692756111111111,5.054171790462264,5.108330352528469
0.0006692856111111111,5.068958470572115,5.075352462557032
0.0006692956111111111,4.980238389912527,5.020389312604106
0.0006693056111111112,5.054171790462251,5.090009302544352
0.0006693156111111111,5.054171790462251,5.11199456252531
0.0006693256111111112,4.976541719885242,5.020389312604252
0.0006693356111111111,5.031991770297183,5.060695622569343
0.0006693456111111112,5.068958470571964,5.10100193253452
0.0006693556111111111,4.983935059940322,4.99840405262338
0.0006693656111111111,5.039385110352374,5.06069562256958
0.0006693756111111111,5.076351810627,5.130315612509282
0.0006693856111111111,4.969148379830068,5.031381942594654
0.0006693956111111112,5.013508420160306,5.035046152591945
0.0006694056111111111,5.087441820709559,5.115658772522125
0.0006694156111111112,4.983935059939996,5.020389312604123
0.0006694256111111111,4.980238389912534,5.024053522600948
0.0006694356111111112,5.083745150681898,5.122987192515672
0.0006694456111111111,5.01720509018757,5.060695622569622
0.0006694556111111112,4.995025070022579,5.027717732597912
0.0006694656111111111,5.054171790462036,5.086345092547187
0.0006694756111111111,5.035688440324786,5.071688252559952
0.0006694856111111111,4.998721740050126,5.016725102607505
0.0006694956111111111,5.061565130517224,5.10466614253165
0.0006695056111111112,5.057868460489434,5.071688252559741
0.0006695156111111111,5.002418410077495,5.024053522600998
0.0006695256111111112,5.061565130517143,5.090009302544185
0.0006695356111111111,5.039385110352346,5.071688252560035
0.0006695456111111112,4.954361699720427,4.994739842626477
0.0006695556111111111,5.065261800544406,5.11199456252503
0.0006695656111111112,5.068958470572015,5.101001932534633
0.0006695756111111111,4.969148379830432,5.009396682613889
0.0006695856111111111,5.039385110352336,5.071688252560024
0.0006695956111111111,5.072655140599501,5.09733772253781
0.0006696056111111111,4.939575019610178,4.980083002638758
0.0006696156111111112,5.006115080105502,5.060695622569853
0.0006696256111111111,5.131801861039347,5.148636662493766
0.0006696356111111112,4.983935059940039,5.035046152591492
0.0006696456111111111,4.991328399994972,5.031381942594662
0.0006696556111111112,5.083745150681909,5.108330352528309
0.0006696656111111111,4.998721740050267,5.038710362588607
0.0006696756111111112,5.002418410077606,5.031381942594808
0.0006696856111111111,5.09113849073671,5.115658772521815
0.0006696956111111111,5.031991770297297,5.079016672553661
0.0006697056111111111,4.991328399995208,5.035046152591745
0.0006697156111111111,5.054171790462251,5.10466614253165
0.0006697256111111112,5.039385110352071,5.057031412572435
0.0006697356111111111,4.987631729967593,5.020389312604173
0.0006697456111111112,5.068958470572075,5.104666142531531
0.0006697556111111111,5.03568844032491,5.071688252560091
0.0006697656111111112,4.961755039775368,5.016725102607465
0.0006697756111111111,5.06156513051686,5.09367351254082
0.0006697856111111111,5.050475120434631,5.075352462556772
0.0006697956111111111,4.976541719885377,5.031381942594854
0.0006698056111111111,5.046778450407278,5.097337722537951
0.0006698156111111112,5.087441820708981,5.11199456252475
0.0006698256111111111,4.969148379830176,5.002068262619956
0.0006698356111111112,5.035688440324921,5.068024042563269
0.0006698456111111111,5.057868460489697,5.093673512541053
0.0006698556111111112,4.969148379830257,4.998404052623207
0.0006698656111111111,5.020901760214734,5.053367202575603
0.0006698756111111112,5.091138490736938,5.130315612509425
0.0006698856111111111,4.995025070022821,5.035046152591852
0.0006698956111111111,4.998721740050049,5.04603878258213
0.0006699056111111111,5.098531830791631,5.130315612509214
0.0006699156111111111,5.002418410077444,5.027717732597806
0.0006699256111111112,5.009811750132837,5.035046152591855
0.0006699356111111111,5.102228500819487,5.11199456252528
0.0006699456111111112,5.043081780379672,5.064359832566248
0.0006699556111111111,5.009811750132477,5.049702992578931
0.0006699656111111112,5.076351810627027,5.10100193253468
0.0006699756111111111,5.024598430242502,5.057031412572722
0.0006699856111111112,4.965451709802763,5.005732472616867
0.0006699956111111111,5.065261800544346,5.09367351254078
0.0006700056111111111,5.03568844032478,5.082680882550495
0.0006700156111111111,4.991328399995228,5.020389312604446
0.0006700256111111111,5.057868460489737,5.079016672553701
0.0006700356111111112,5.050475120434428,5.090009302543852
0.0006700456111111111,4.976541719885108,5.002068262619936
0.0006700556111111112,5.057868460489764,5.079016672553821
0.0006700656111111111,5.065261800544696,5.11199456252529
0.0006700756111111112,4.983935059940164,5.016725102607345
0.0006700856111111111,5.039385110352105,5.049702992578784
0.0006700956111111112,5.068958470572,5.108330352528326
0.0006701056111111111,4.961755039775583,5.01306089261084
0.0006701156111111111,5.013508420159963,5.068024042563206
0.0006701256111111111,5.080048480654291,5.126651402512428
0.0006701356111111111,5.013508420159963,5.038710362588434
0.0006701456111111112,5.009811750132769,5.027717732598122
0.0006701556111111111,5.087441820709485,5.097337722537824
0.0006701656111111112,5.009811750132362,5.049702992578798
0.0006701756111111111,4.995025070022511,5.020389312604186
0.0006701856111111112,5.076351810627077,5.133979822506257
0.0006701956111111111,5.043081780379914,5.064359832566555
0.0006702056111111111,4.995025070022528,5.020389312604169
0.0006702156111111111,5.057868460489451,5.090009302543935
0.0006702256111111111,5.028295100269847,5.053367202575753
0.0006702356111111112,5.00981175013282,5.005732472617207
0.0006702456111111111,5.083745150682073,5.097337722537867
0.0006702556111111112,5.061565130516871,5.0936735125408
0.0006702656111111111,4.983935059940154,5.027717732597925
0.0006702756111111112,5.050475120434765,5.08634509254741
0.0006702856111111111,5.050475120434765,5.090009302544241
0.0006702956111111112,4.958058369747778,4.994739842626357
0.0006703056111111111,5.050475120434428,5.104666142531251
0.0006703156111111111,5.091138490737002,5.115658772522102
0.0006703256111111111,4.969148379830624,5.009396682614039
0.0006703356111111111,5.031991770297334,5.053367202575753
0.0006703456111111112,5.080048480654201,5.101001932534317
0.0006703556111111111,4.980238389912618,4.994739842626254
0.0006703656111111112,5.020901760215104,5.057031412572749
0.0006703756111111111,5.083745150682026,5.097337722537877
0.0006703856111111112,5.020901760214845,5.049702992578904
0.0006703956111111111,5.009811750132447,5.049702992578904
0.0006704056111111112,5.068958470572081,5.122987192515705
0.0006704156111111111,5.006115080105158,5.016725102607642
0.0006704256111111111,5.009811750132487,5.027717732597879
0.0006704356111111111,5.087441820709203,5.10833035252806
0.0006704456111111111,5.028295100269847,5.071688252560001
0.0006704556111111112,4.998721740050278,5.038710362588571
0.0006704656111111111,5.068958470572068,5.086345092547313
0.0006704756111111112,5.068958470574374,4.796872502780768
0.0006704856111111111,5.667819015023326,0.535396276471638
0.0006704956111111112,3.934080772135948,-1.076856122150929
0.0006705056111111111,4.673414777628483,0.004085826912865187
0.0006705156111111112,5.771325775792718,0.4804331265060586
0.0006705256111111111,4.751044848213022,-0.1827888829195237
0.0006705356111111111,5.050475120434765,-0.1168331029792442
0.0006705456111111112,5.405355443068921,0.484097336498636
0.0006705556111111111,4.577301356917284,-0.5198962026318037
0.0006705656111111112,4.529244646564774,-0.4685972626718547
0.0006705756111111111,5.752842425654918,0.623337316382419
0.0006705856111111112,5.475592173590957,0.3924920865784054
0.0006705956111111111,4.178060993951561,-0.8350182623584458
0.0006706056111111112,4.714078147935484,-0.2780583428389137
0.0006706156111111111,5.793505795955565,0.667307836343163
0.0006706256111111111,5.08374515068161,0.01507845690682022
0.0006706356111111111,4.499671286341977,-0.5638667225922811
0.0006706456111111111,5.161375221259351,0.07370581685694277
0.0006706556111111112,5.275971992108499,0.2276026367216129
0.0006706656111111111,4.739954838126411,-0.3256930727991768
0.0006706756111111112,5.080048480655703,-0.02156364306004436
0.0006706856111111111,5.368388742798054,0.2825657866768253
0.0006706956111111112,4.710381477906246,-0.3110362328124611
0.0006707056111111111,4.788011548483032,-0.3769920127553966
0.0006707156111111112,5.431232133265359,0.3741710365981224
0.0006707256111111111,5.165071891287806,0.09935528683589079
0.0006707356111111111,4.573604686889455,-0.5272246226259965
0.0006707456111111111,5.0245984302399,-0.06553416302586712
0.0006707556111111111,5.390568762963495,0.3008868366616273
0.0006707656111111112,4.946968359664512,-0.2194309828912039
0.0006707756111111111,4.806494898620803,-0.2560730828595015
0.0006707856111111112,5.190948581478783,0.1250047568122128
0.0006707956111111111,5.065261800544937,-0.04721311303878567
0.0006708056111111112,4.86564161906114,-0.2817225528366131
0.0006708156111111111,5.117015180928601,0.03706371688728549
0.0006708256111111112,5.187251911451135,0.04072792688474182
0.0006708356111111111,4.84715826892457,-0.2634015028518514
0.0006708456111111111,4.924788339500509,-0.1388183629601028
0.0006708556111111111,5.227915281752448,0.1250047568113996
0.0006708656111111111,5.091138490737113,-0.07286258301704729
0.0006708756111111112,4.828674918786685,-0.2450804528680691
0.0006708856111111111,5.068958470571759,-0.04354890304261594
0.0006708956111111112,5.205735261588231,0.03706371688773873
0.0006709056111111111,4.943271689638381,-0.1571394129440617
0.0006709156111111112,4.910001659390995,-0.1424825729568227
0.0006709256111111111,5.168768561313382,-0.006906803074245016
0.0006709356111111112,5.050475120434469,-0.05087732303615534
